B,ka100_req6,16,xxxxxxxxxxxxxxxx0.000007,0.000000,0.000000,0.000287,0.000294
B,ka100_req7,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000269,0.000277
B,ka100_req8,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000251,0.000260
B,ka100_req9,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000264,0.000312
B,ka100_req10,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000232,0.000241
B,ka100_req11,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000255,0.000289
B,ka100_req12,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000253,0.000259
B,ka100_req13,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000234,0.000242
B,ka100_req14,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000212,0.000263
B,ka100_req15,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000258,0.000292
B,ka100_req16,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000224,0.000230
B,ka100_req17,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000253
B,ka100_req18,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000221,0.000264
B,ka100_req19,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000273,0.000286
B,ka100_req20,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000239,0.000246
B,ka100_req21,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000249,0.000255
B,ka100_req22,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000256,0.000262
B,ka100_req23,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000265,0.000304
B,ka100_req24,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000309
B,ka100_req25,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000226,0.000286
B,ka100_req26,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000238,0.000253
B,ka100_req27,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000235,0.000240
B,ka100_req28,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000225,0.000232
B,ka100_req29,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000211,0.000257
B,ka100_req30,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000253,0.000266
B,ka100_req31,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000252,0.000263
B,ka100_req32,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000260,0.000267
B,ka100_req33,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000242,0.000285
B,ka100_req34,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000226,0.000250
B,ka100_req35,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000250,0.000256
B,ka100_req36,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000233,0.000240
B,ka100_req37,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000248
B,ka100_req38,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000231,0.000243
B,ka100_req39,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000240,0.000247
B,ka100_req40,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000241
B,ka100_req41,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000229,0.000306
B,ka100_req42,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000210,0.000245
B,ka100_req43,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000207,0.000259
B,ka100_req44,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000241,0.000272
B,ka100_req45,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000253,0.000260
B,ka100_req46,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000208,0.000264
B,ka100_req47,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000299
B,ka100_req48,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000272
B,ka100_req49,16,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000226,0.000232
B,ka100_req50,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000210,0.000215
B,ka100_req51,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000228,0.000235
B,ka100_req52,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000197,0.000204
B,ka100_req53,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000242
B,ka100_req54,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000261,0.000268
B,ka100_req55,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000285,0.000322
B,ka100_req56,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000205,0.000284
B,ka100_req57,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000207,0.000212
B,ka100_req58,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000261,0.000343
B,ka100_req59,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000310,0.000317
B,ka100_req60,16,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000279,0.000287
B,ka100_req61,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000299,0.000306
B,ka100_req62,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000250,0.000311
B,ka100_req63,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000290,0.000318
B,ka100_req64,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000375,0.000381
B,ka100_req65,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000345,0.000354
B,ka100_req66,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000239,0.000245
B,ka100_req67,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000305,0.000311
B,ka100_req68,16,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000251,0.000287
B,ka100_req69,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000283,0.000290
B,ka100_req70,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000280,0.000288
B,ka100_req71,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000230,0.000237
B,ka100_req72,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000226,0.000233
B,ka100_req73,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000270
B,ka100_req74,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000305
B,ka100_req75,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000213,0.000281
B,ka100_req76,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000266
B,ka100_req77,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000223,0.000285
B,ka100_req78,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000228,0.000233
B,ka100_req79,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000226,0.000232
B,ka100_req80,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000285,0.000291
B,ka100_req81,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000211,0.000272
B,ka100_req82,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000306,0.000314
B,ka100_req83,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000235
B,ka100_req84,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000270,0.000276
B,ka100_req85,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000249,0.000255
B,ka100_req86,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000253,0.000261
B,ka100_req87,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000201,0.000234
B,ka100_req88,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000239,0.000244
B,ka100_req89,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000261,0.000267
B,ka100_req90,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000259,0.000266
B,ka100_req91,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000257,0.000264
B,ka100_req92,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000225,0.000231
B,ka100_req93,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000273,0.000280
B,ka100_req94,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000218,0.000223
B,ka100_req95,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000243,0.000279
B,ka100_req96,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000243
B,ka100_req97,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000225,0.000264
B,ka100_req98,16,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000230,0.000305
B,ka100_req99,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000243,0.000251
B,ka100_req100,16,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000236,0.000242
B,ka100_req1,17,0.000008,0.000040,0.013883,0.014716,0.014741
B,ka100_req2,17,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000218,0.000227
B,ka100_req3,17,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000251,0.000258
B,ka100_req4,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000280,0.000288
B,ka100_req5,17,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000268,0.000274
B,ka100_req6,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000282,0.000291
B,ka100_req7,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000260,0.000268
B,ka100_req8,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000278,0.000287
B,ka100_req9,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000284,0.000293
B,ka100_req10,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000258,0.000266
B,ka100_req11,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000270,0.000278
B,ka100_req12,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000258,0.000268
B,ka100_req13,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000212,0.000262
B,ka100_req14,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000272,0.000280
B,ka100_req15,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000231,0.000291
B,ka100_req16,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000231,0.000237
B,ka100_req17,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000268,0.000274
B,ka100_req18,17,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000247,0.000254
B,ka100_req19,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000251,0.000289
B,ka100_req20,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000235,0.000243
B,ka100_req21,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000261,0.000268
B,ka100_req22,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000195,0.000201
B,ka100_req23,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000208,0.000214
B,ka100_req24,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000217,0.000280
B,ka100_req25,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000280,0.000286
B,ka100_req26,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000256,0.000264
B,ka100_req27,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000233,0.000241
B,ka100_req28,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000254,0.000262
B,ka100_req29,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000223,0.000291
B,ka100_req30,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000277,0.000285
B,ka100_req31,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000248,0.000288
B,ka100_req32,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000220,0.000227
B,ka100_req33,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000212,0.000218
B,ka100_req34,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000243,0.000291
B,ka100_req35,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000217,0.000295
B,ka100_req36,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000204,0.000255
B,ka100_req37,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000250,0.000310
B,ka100_req38,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000246,0.000251
B,ka100_req39,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000217,0.000223
B,ka100_req40,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000236,0.000242
B,ka100_req41,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000237,0.000242
B,ka100_req42,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000237,0.000244
B,ka100_req43,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000250
B,ka100_req44,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000223,0.000231
B,ka100_req45,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000237,0.000261
B,ka100_req46,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000198,0.000246
B,ka100_req47,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000199,0.000247
B,ka100_req48,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000234,0.000240
B,ka100_req49,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000238,0.000285
B,ka100_req50,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000255
B,ka100_req51,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000211,0.000218
B,ka100_req52,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000200,0.000251
B,ka100_req53,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000184,0.000190
B,ka100_req54,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000214,0.000221
B,ka100_req55,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000227,0.000233
B,ka100_req56,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000188,0.000217
B,ka100_req57,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000269,0.000277
B,ka100_req58,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000249,0.000255
B,ka100_req59,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000240
B,ka100_req60,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000213,0.000220
B,ka100_req61,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000229,0.000290
B,ka100_req62,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000226,0.000233
B,ka100_req63,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000255,0.000261
B,ka100_req64,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000237,0.000289
B,ka100_req65,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000269,0.000277
B,ka100_req66,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000218,0.000259
B,ka100_req67,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000256,0.000290
B,ka100_req68,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000210,0.000234
B,ka100_req69,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000248,0.000255
B,ka100_req70,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000233,0.000240
B,ka100_req71,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000222,0.000228
B,ka100_req72,17,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000167,0.000229
B,ka100_req73,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000283,0.000290
B,ka100_req74,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000237,0.000294
B,ka100_req75,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000248,0.000255
B,ka100_req76,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000245,0.000284
B,ka100_req77,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000232,0.000247
B,ka100_req78,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000227,0.000233
B,ka100_req79,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000268,0.000274
B,ka100_req80,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000208,0.000213
B,ka100_req81,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000288
B,ka100_req82,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000263,0.000270
B,ka100_req83,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000246,0.000253
B,ka100_req84,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000256,0.000294
B,ka100_req85,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000262,0.000304
B,ka100_req86,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000252,0.000259
B,ka100_req87,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000266,0.000274
B,ka100_req88,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000225,0.000231
B,ka100_req89,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000271
B,ka100_req90,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000263,0.000271
B,ka100_req91,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000228,0.000233
B,ka100_req92,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000254,0.000292
B,ka100_req93,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000234,0.000283
B,ka100_req94,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000243,0.000250
B,ka100_req95,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000289,0.000295
B,ka100_req96,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000277
B,ka100_req97,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000219,0.000261
B,ka100_req98,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000244,0.000252
B,ka100_req99,17,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000252,0.000259
B,ka100_req100,17,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000212,0.000219
B,ka100_req1,18,0.000007,0.000038,0.013752,0.014493,0.014511
B,ka100_req2,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000255,0.000263
B,ka100_req3,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000236,0.000248
B,ka100_req4,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000269,0.000278
B,ka100_req5,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000265,0.000273
B,ka100_req6,18,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000247,0.000256
B,ka100_req7,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000247,0.000255
B,ka100_req8,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000250,0.000256
B,ka100_req9,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000271,0.000279
B,ka100_req10,18,xxxxxxxxxxxxxxxx0.000006,0.000000,0.000000,0.000265,0.000284
B,ka100_req11,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000216,0.000248
B,ka100_req12,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000229,0.000237
B,ka100_req13,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000275,0.000283
B,ka100_req14,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000264,0.000273
B,ka100_req15,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000270,0.000275
B,ka100_req16,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000201,0.000278
B,ka100_req17,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000260,0.000266
B,ka100_req18,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000287,0.000294
B,ka100_req19,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000210,0.000216
B,ka100_req20,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000176,0.000237
B,ka100_req21,18,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000297,0.000305
B,ka100_req22,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000311,0.000336
B,ka100_req23,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000237,0.000245
B,ka100_req24,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000241,0.000247
B,ka100_req25,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000233
B,ka100_req26,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000248,0.000253
B,ka100_req27,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000221,0.000272
B,ka100_req28,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000241,0.000248
B,ka100_req29,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000252,0.000257
B,ka100_req30,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000203,0.000215
B,ka100_req31,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000249
B,ka100_req32,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000216,0.000245
B,ka100_req33,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000222,0.000251
B,ka100_req34,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000250,0.000257
B,ka100_req35,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000254
B,ka100_req36,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000198,0.000232
B,ka100_req37,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000208,0.000265
B,ka100_req38,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000216,0.000241
B,ka100_req39,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000226,0.000232
B,ka100_req40,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000200,0.000205
B,ka100_req41,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000219,0.000225
B,ka100_req42,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000266,0.000273
B,ka100_req43,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000247,0.000255
B,ka100_req44,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000233
B,ka100_req45,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000206,0.000258
B,ka100_req46,18,xxxxxxxxxxxxxxxx0.000005,0.000000,0.000000,0.000243,0.000248
B,ka100_req47,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000217,0.000223
B,ka100_req48,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000210,0.000269
B,ka100_req49,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000208,0.000270
B,ka100_req50,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000294,0.000301
B,ka100_req51,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000259,0.000265
B,ka100_req52,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000207,0.000238
B,ka100_req53,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000193,0.000245
B,ka100_req54,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000192,0.000198
B,ka100_req55,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000251,0.000258
B,ka100_req56,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000297,0.000305
B,ka100_req57,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000253,0.000260
B,ka100_req58,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000227,0.000235
B,ka100_req59,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000232,0.000238
B,ka100_req60,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000242,0.000249
B,ka100_req61,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000240,0.000246
B,ka100_req62,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000291,0.000296
B,ka100_req63,18,xxxxxxxxxxxxxxxx0.000002,0.000000,0.000000,0.000224,0.000231
B,ka100_req64,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000220,0.000227
B,ka100_req65,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000207,0.000213
B,ka100_req66,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000235,0.000242
B,ka100_req67,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000268,0.000310
B,ka100_req68,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000223,0.000239
B,ka100_req69,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000302,0.000308
B,ka100_req70,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000254,0.000260
B,ka100_req71,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000220,0.000226
B,ka100_req72,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000267,0.000368
B,ka100_req73,18,xxxxxxxxxxxxxxxx0.000003,0.000000,0.000000,0.000338,0.000344
B,ka100_req74,18,xxxxxxxxxxxxxxxx0.000004,0.000000,0.000000,0.000255,0.000303
